 2019-12-30 05:52:25,855 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 1499, progress: 83.41% loss: 0.080
 2019-12-30 05:52:28,674 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 1599, progress: 83.63% loss: 0.081
 2019-12-30 05:52:31,484 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 1699, progress: 83.86% loss: 0.081
 2019-12-30 05:52:34,334 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 1799, progress: 84.09% loss: 0.081
 2019-12-30 05:52:37,199 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 1899, progress: 84.32% loss: 0.078
 2019-12-30 05:52:40,038 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 1999, progress: 84.54% loss: 0.083
 2019-12-30 05:52:42,844 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 2099, progress: 84.77% loss: 0.081
 2019-12-30 05:52:45,706 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 2199, progress: 85.00% loss: 0.082
 2019-12-30 05:52:48,498 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 2299, progress: 85.22% loss: 0.082
 2019-12-30 05:52:51,327 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 2399, progress: 85.45% loss: 0.080
 2019-12-30 05:52:54,163 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 2499, progress: 85.68% loss: 0.084
 2019-12-30 05:52:57,027 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 2599, progress: 85.91% loss: 0.083
 2019-12-30 05:52:59,835 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 2699, progress: 86.13% loss: 0.080
 2019-12-30 05:53:02,695 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 2799, progress: 86.36% loss: 0.082
 2019-12-30 05:53:05,495 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 2899, progress: 86.59% loss: 0.079
 2019-12-30 05:53:08,322 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 2999, progress: 86.82% loss: 0.082
 2019-12-30 05:53:11,170 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 3099, progress: 87.04% loss: 0.081
 2019-12-30 05:53:13,973 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 3199, progress: 87.27% loss: 0.081
 2019-12-30 05:53:16,858 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 3299, progress: 87.50% loss: 0.080
 2019-12-30 05:53:19,739 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 3399, progress: 87.72% loss: 0.081
 2019-12-30 05:53:22,567 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 3499, progress: 87.95% loss: 0.079
 2019-12-30 05:53:25,461 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 3599, progress: 88.18% loss: 0.080
 2019-12-30 05:53:28,278 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 3699, progress: 88.41% loss: 0.081
 2019-12-30 05:53:31,140 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 3799, progress: 88.63% loss: 0.080
 2019-12-30 05:53:34,058 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 3899, progress: 88.86% loss: 0.080
 2019-12-30 05:53:36,881 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 3999, progress: 89.09% loss: 0.081
 2019-12-30 05:53:39,742 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 4099, progress: 89.32% loss: 0.080
 2019-12-30 05:53:42,644 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 4199, progress: 89.54% loss: 0.081
 2019-12-30 05:53:45,489 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 4299, progress: 89.77% loss: 0.081
 2019-12-30 05:53:48,310 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 8, batch: 4399, progress: 90.00% loss: 0.081
 2019-12-30 05:53:49,848 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 7, dataset_split: 8, valid loss: 0.078
 2019-12-30 05:53:56,450 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 99, progress: 90.22% loss: 0.075
 2019-12-30 05:53:59,299 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 199, progress: 90.45% loss: 0.076
 2019-12-30 05:54:02,112 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 299, progress: 90.68% loss: 0.077
 2019-12-30 05:54:04,949 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 399, progress: 90.91% loss: 0.077
 2019-12-30 05:54:07,779 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 499, progress: 91.13% loss: 0.077
 2019-12-30 05:54:10,580 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 599, progress: 91.36% loss: 0.076
 2019-12-30 05:54:13,403 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 699, progress: 91.59% loss: 0.077
 2019-12-30 05:54:16,247 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 799, progress: 91.82% loss: 0.078
 2019-12-30 05:54:19,114 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 899, progress: 92.04% loss: 0.078
 2019-12-30 05:54:21,928 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 999, progress: 92.27% loss: 0.077
 2019-12-30 05:54:24,784 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 1099, progress: 92.50% loss: 0.075
 2019-12-30 05:54:27,657 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 1199, progress: 92.72% loss: 0.078
 2019-12-30 05:54:30,491 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 1299, progress: 92.95% loss: 0.078
 2019-12-30 05:54:33,309 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 1399, progress: 93.18% loss: 0.076
 2019-12-30 05:54:36,172 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 1499, progress: 93.41% loss: 0.077
 2019-12-30 05:54:39,015 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 1599, progress: 93.63% loss: 0.076
 2019-12-30 05:54:41,898 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 1699, progress: 93.86% loss: 0.077
 2019-12-30 05:54:44,736 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 1799, progress: 94.09% loss: 0.075
 2019-12-30 05:54:47,632 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 1899, progress: 94.32% loss: 0.075
 2019-12-30 05:54:50,452 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 1999, progress: 94.54% loss: 0.075
 2019-12-30 05:54:53,364 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 2099, progress: 94.77% loss: 0.077
 2019-12-30 05:54:56,223 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 2199, progress: 95.00% loss: 0.077
 2019-12-30 05:54:59,068 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 2299, progress: 95.22% loss: 0.077
 2019-12-30 05:55:01,904 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 2399, progress: 95.45% loss: 0.079
 2019-12-30 05:55:04,757 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 2499, progress: 95.68% loss: 0.076
 2019-12-30 05:55:07,577 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 2599, progress: 95.91% loss: 0.079
 2019-12-30 05:55:10,415 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 2699, progress: 96.13% loss: 0.076
 2019-12-30 05:55:13,283 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 2799, progress: 96.36% loss: 0.075
 2019-12-30 05:55:16,120 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 2899, progress: 96.59% loss: 0.077
 2019-12-30 05:55:18,956 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 2999, progress: 96.82% loss: 0.077
 2019-12-30 05:55:21,854 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 3099, progress: 97.04% loss: 0.078
 2019-12-30 05:55:24,687 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 3199, progress: 97.27% loss: 0.078
 2019-12-30 05:55:27,538 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 3299, progress: 97.50% loss: 0.077
 2019-12-30 05:55:30,401 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 3399, progress: 97.72% loss: 0.077
 2019-12-30 05:55:33,255 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 3499, progress: 97.95% loss: 0.076
 2019-12-30 05:55:36,107 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 3599, progress: 98.18% loss: 0.076
 2019-12-30 05:55:38,992 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 3699, progress: 98.41% loss: 0.076
 2019-12-30 05:55:41,844 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 3799, progress: 98.63% loss: 0.079
 2019-12-30 05:55:44,651 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 3899, progress: 98.86% loss: 0.077
 2019-12-30 05:55:47,457 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 3999, progress: 99.09% loss: 0.077
 2019-12-30 05:55:50,281 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 4099, progress: 99.32% loss: 0.077
 2019-12-30 05:55:53,164 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 4199, progress: 99.54% loss: 0.074
 2019-12-30 05:55:56,024 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 4299, progress: 99.77% loss: 0.077
 2019-12-30 05:55:58,837 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 7, dataset_split: 9, batch: 4399, progress: 100.00% loss: 0.075
 2019-12-30 05:56:00,433 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 7, dataset_split: 9, valid loss: 0.078
 2019-12-30 05:56:06,938 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 99, progress: 0.23% loss: 0.088
 2019-12-30 05:56:09,771 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 199, progress: 0.45% loss: 0.090
 2019-12-30 05:56:12,625 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 299, progress: 0.68% loss: 0.087
 2019-12-30 05:56:15,427 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 399, progress: 0.91% loss: 0.089
 2019-12-30 05:56:18,275 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 499, progress: 1.13% loss: 0.087
 2019-12-30 05:56:21,149 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 599, progress: 1.36% loss: 0.088
 2019-12-30 05:56:23,960 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 699, progress: 1.59% loss: 0.087
 2019-12-30 05:56:26,780 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 799, progress: 1.82% loss: 0.088
 2019-12-30 05:56:29,642 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 899, progress: 2.04% loss: 0.088
 2019-12-30 05:56:32,518 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 999, progress: 2.27% loss: 0.086
 2019-12-30 05:56:35,316 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 1099, progress: 2.50% loss: 0.087
 2019-12-30 05:56:38,155 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 1199, progress: 2.73% loss: 0.089
 2019-12-30 05:56:40,958 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 1299, progress: 2.95% loss: 0.088
 2019-12-30 05:56:43,780 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 1399, progress: 3.18% loss: 0.089
 2019-12-30 05:56:46,606 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 1499, progress: 3.41% loss: 0.088
 2019-12-30 05:56:49,456 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 1599, progress: 3.63% loss: 0.087
 2019-12-30 05:56:52,312 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 1699, progress: 3.86% loss: 0.090
 2019-12-30 05:56:55,167 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 1799, progress: 4.09% loss: 0.088
 2019-12-30 05:56:57,993 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 1899, progress: 4.32% loss: 0.087
 2019-12-30 05:57:00,836 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 1999, progress: 4.54% loss: 0.085
 2019-12-30 05:57:03,677 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 2099, progress: 4.77% loss: 0.090
 2019-12-30 05:57:06,476 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 2199, progress: 5.00% loss: 0.086
 2019-12-30 05:57:09,331 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 2299, progress: 5.22% loss: 0.086
 2019-12-30 05:57:12,216 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 2399, progress: 5.45% loss: 0.088
 2019-12-30 05:57:15,059 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 2499, progress: 5.68% loss: 0.088
 2019-12-30 05:57:17,919 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 2599, progress: 5.91% loss: 0.089
 2019-12-30 05:57:20,812 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 2699, progress: 6.13% loss: 0.088
 2019-12-30 05:57:23,722 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 2799, progress: 6.36% loss: 0.089
 2019-12-30 05:57:26,503 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 2899, progress: 6.59% loss: 0.086
 2019-12-30 05:57:29,302 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 2999, progress: 6.82% loss: 0.088
 2019-12-30 05:57:32,111 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 3099, progress: 7.04% loss: 0.086
 2019-12-30 05:57:34,943 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 3199, progress: 7.27% loss: 0.085
 2019-12-30 05:57:37,758 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 3299, progress: 7.50% loss: 0.087
 2019-12-30 05:57:40,707 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 3399, progress: 7.72% loss: 0.088
 2019-12-30 05:57:43,635 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 3499, progress: 7.95% loss: 0.088
 2019-12-30 05:57:46,525 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 3599, progress: 8.18% loss: 0.087
 2019-12-30 05:57:49,361 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 3699, progress: 8.41% loss: 0.088
 2019-12-30 05:57:52,248 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 3799, progress: 8.63% loss: 0.088
 2019-12-30 05:57:55,098 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 3899, progress: 8.86% loss: 0.087
 2019-12-30 05:57:57,989 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 3999, progress: 9.09% loss: 0.088
 2019-12-30 05:58:00,829 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 4099, progress: 9.32% loss: 0.086
 2019-12-30 05:58:03,707 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 4199, progress: 9.54% loss: 0.089
 2019-12-30 05:58:06,678 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 4299, progress: 9.77% loss: 0.088
 2019-12-30 05:58:09,490 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 0, batch: 4399, progress: 10.00% loss: 0.087
 2019-12-30 05:58:11,049 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 8, dataset_split: 0, valid loss: 0.078
 2019-12-30 05:58:17,570 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 99, progress: 10.22% loss: 0.084
 2019-12-30 05:58:20,410 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 199, progress: 10.45% loss: 0.082
 2019-12-30 05:58:23,269 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 299, progress: 10.68% loss: 0.085
 2019-12-30 05:58:26,117 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 399, progress: 10.91% loss: 0.082
 2019-12-30 05:58:28,970 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 499, progress: 11.13% loss: 0.082
 2019-12-30 05:58:31,802 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 599, progress: 11.36% loss: 0.082
 2019-12-30 05:58:34,645 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 699, progress: 11.59% loss: 0.084
 2019-12-30 05:58:37,483 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 799, progress: 11.82% loss: 0.084
 2019-12-30 05:58:40,284 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 899, progress: 12.04% loss: 0.084
 2019-12-30 05:58:43,072 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 999, progress: 12.27% loss: 0.083
 2019-12-30 05:58:45,916 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 1099, progress: 12.50% loss: 0.081
 2019-12-30 05:58:48,752 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 1199, progress: 12.72% loss: 0.082
 2019-12-30 05:58:51,617 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 1299, progress: 12.95% loss: 0.084
 2019-12-30 05:58:54,475 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 1399, progress: 13.18% loss: 0.082
 2019-12-30 05:58:57,280 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 1499, progress: 13.41% loss: 0.082
 2019-12-30 05:59:00,138 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 1599, progress: 13.63% loss: 0.082
 2019-12-30 05:59:02,995 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 1699, progress: 13.86% loss: 0.083
 2019-12-30 05:59:05,857 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 1799, progress: 14.09% loss: 0.084
 2019-12-30 05:59:08,678 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 1899, progress: 14.32% loss: 0.081
 2019-12-30 05:59:11,513 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 1999, progress: 14.54% loss: 0.083
 2019-12-30 05:59:14,335 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 2099, progress: 14.77% loss: 0.084
 2019-12-30 05:59:17,174 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 2199, progress: 15.00% loss: 0.084
 2019-12-30 05:59:20,027 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 2299, progress: 15.22% loss: 0.083
 2019-12-30 05:59:22,896 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 2399, progress: 15.45% loss: 0.082
 2019-12-30 05:59:25,691 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 2499, progress: 15.68% loss: 0.084
 2019-12-30 05:59:28,552 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 2599, progress: 15.91% loss: 0.081
 2019-12-30 05:59:31,464 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 2699, progress: 16.13% loss: 0.083
 2019-12-30 05:59:34,320 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 2799, progress: 16.36% loss: 0.082
 2019-12-30 05:59:37,165 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 2899, progress: 16.59% loss: 0.085
 2019-12-30 05:59:39,993 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 2999, progress: 16.82% loss: 0.082
 2019-12-30 05:59:42,832 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 3099, progress: 17.04% loss: 0.082
 2019-12-30 05:59:45,666 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 3199, progress: 17.27% loss: 0.082
 2019-12-30 05:59:48,509 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 3299, progress: 17.50% loss: 0.083
 2019-12-30 05:59:51,386 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 3399, progress: 17.73% loss: 0.082
 2019-12-30 05:59:54,240 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 3499, progress: 17.95% loss: 0.082
 2019-12-30 05:59:57,062 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 3599, progress: 18.18% loss: 0.083
 2019-12-30 05:59:59,936 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 3699, progress: 18.41% loss: 0.082
 2019-12-30 06:00:02,814 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 3799, progress: 18.63% loss: 0.083
 2019-12-30 06:00:05,634 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 3899, progress: 18.86% loss: 0.082
 2019-12-30 06:00:08,498 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 3999, progress: 19.09% loss: 0.084
 2019-12-30 06:00:11,342 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 4099, progress: 19.32% loss: 0.081
 2019-12-30 06:00:14,173 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 4199, progress: 19.54% loss: 0.081
 2019-12-30 06:00:17,081 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 4299, progress: 19.77% loss: 0.082
 2019-12-30 06:00:19,929 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 1, batch: 4399, progress: 20.00% loss: 0.083
 2019-12-30 06:00:21,454 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 8, dataset_split: 1, valid loss: 0.078
 2019-12-30 06:00:27,922 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 2, batch: 99, progress: 20.23% loss: 0.092
 2019-12-30 06:00:30,695 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 2, batch: 199, progress: 20.45% loss: 0.090
 2019-12-30 06:00:33,576 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 8, dataset_split: 2, batch: 299, progress: 20.68% loss: 0.090
